time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
3.559777513905381004e-03,0.000000000000000000e+00,1.118453939645009526e-04,-2.948871106985898050e-04,0.000000000000000000e+00,6.227565957617734252e-03,-2.529323392038302634e-05,-2.529323392001973730e-05,-2.529323392113680773e-05,-2.529323392066298767e-05
3.564777201424910915e-03,0.000000000000000000e+00,1.104528358472650781e-04,-2.956449370189274733e-04,0.000000000000000000e+00,6.227566959676322268e-03,-3.597152475306365256e-05,-3.597152475272171553e-05,-3.597152475725078037e-05,-3.597152475673419869e-05
3.569776888944440826e-03,0.000000000000000000e+00,1.090093926836570884e-04,-2.964025181199185228e-04,0.000000000000000000e+00,6.227568339851974853e-03,-4.584639592552105472e-05,-4.584639592520094403e-05,-4.584639592476037848e-05,-4.584639592420118088e-05
3.574776576463970738e-03,0.000000000000000000e+00,1.075556552143827865e-04,-2.971598540015628993e-04,0.000000000000000000e+00,6.227569496914785868e-03,-5.459934008007213220e-05,-5.459934007977344805e-05,-5.459934007823161769e-05,-5.459934007763028529e-05
3.579776263983501083e-03,0.000000000000000000e+00,1.061339909594501537e-04,-2.979169446638607111e-04,0.000000000000000000e+00,6.227569575490321703e-03,-6.205459092667178430e-05,-6.205459092639383552e-05,-6.205459092603407014e-05,-6.205459092539170746e-05
3.584775951503030994e-03,0.000000000000000000e+00,1.047887517123140863e-04,-2.986737901068119041e-04,0.000000000000000000e+00,6.227567957239756903e-03,-6.817336054326147813e-05,-6.817336054300320762e-05,-6.817336054493976889e-05,-6.817336054425777862e-05
3.589775639022560905e-03,0.000000000000000000e+00,1.035633329507167723e-04,-2.994303903304163699e-04,0.000000000000000000e+00,6.227564957484051783e-03,-7.294414464948569270e-05,-7.294414464924518955e-05,-7.294414464882434293e-05,-7.294414464810475794e-05
3.594775326542091250e-03,0.000000000000000000e+00,1.024969878553818350e-04,-3.001867453346743794e-04,0.000000000000000000e+00,6.227561869172055023e-03,-7.629947659717232708e-05,-7.629947659694755841e-05,-7.629947659485952056e-05,-7.629947659410479387e-05
3.599775014061621162e-03,0.000000000000000000e+00,1.016243784949942455e-04,-3.009428551195856617e-04,0.000000000000000000e+00,6.227560119714811888e-03,-7.807556975617392214e-05,-7.807556975596265179e-05,-7.807556975455417830e-05,-7.807556975376695265e-05
3.604774701581151073e-03,0.000000000000000000e+00,1.009740862879665308e-04,-3.016987196851503251e-04,0.000000000000000000e+00,6.227560338038525163e-03,-7.806498825400252038e-05,-7.806498825380198364e-05,-7.806498825399677411e-05,-7.806498825318019369e-05
3.609774389100680984e-03,0.000000000000000000e+00,1.005699452569697221e-04,-3.024543390313683697e-04,0.000000000000000000e+00,6.227562262610912037e-03,-7.609338128697926227e-05,-7.609338128678658599e-05,-7.609338128826532933e-05,-7.609338128742286359e-05
3.614774076620211329e-03,0.000000000000000000e+00,1.004302670716043463e-04,-3.032097131582397413e-04,0.000000000000000000e+00,6.227565278584619793e-03,-7.205367648562670810e-05,-7.205367648543889718e-05,-7.205367648478748141e-05,-7.205367648392322320e-05
3.619773764139741241e-03,0.000000000000000000e+00,1.005632351096728388e-04,-3.039648420657645482e-04,0.000000000000000000e+00,6.227568844583716498e-03,-6.598365402916701438e-05,-6.598365402898118213e-05,-6.598365402877979157e-05,-6.598365402789749495e-05
3.624773451659271152e-03,0.000000000000000000e+00,1.009656526723614754e-04,-3.047197257539427362e-04,0.000000000000000000e+00,6.227572593495918005e-03,-5.815358224896120706e-05,-5.815358224877473784e-05,-5.815358224979447064e-05,-5.815358224889805228e-05
3.629773139178801063e-03,0.000000000000000000e+00,1.016217355617009125e-04,-3.054743642227742513e-04,0.000000000000000000e+00,6.227576029393907739e-03,-4.903951576563762588e-05,-4.903951576544812090e-05,-4.903951576959229397e-05,-4.903951576868568411e-05
3.634772826698331408e-03,0.000000000000000000e+00,1.025035930832923206e-04,-3.062287574722592017e-04,0.000000000000000000e+00,6.227578319268189250e-03,-3.927202877245274251e-05,-3.927202877225743026e-05,-3.927202877473815260e-05,-3.927202877382555252e-05
3.639772514217861320e-03,0.000000000000000000e+00,1.035748170989807563e-04,-3.069829055023975332e-04,0.000000000000000000e+00,6.227578483281113152e-03,-2.956534935417647313e-05,-2.956534935397328687e-05,-2.956534935394935311e-05,-2.956534935303472693e-05
3.644772201737391231e-03,0.000000000000000000e+00,1.047920435773749397e-04,-3.077368083131891375e-04,0.000000000000000000e+00,6.227576210846443028e-03,-2.064339592038870344e-05,-2.064339592017534601e-05,-2.064339592093413845e-05,-2.064339592002120634e-05
3.649771889256921576e-03,0.000000000000000000e+00,1.061087975607015449e-04,-3.084904659046342856e-04,0.000000000000000000e+00,6.227572226241764701e-03,-1.317717364460007660e-05,-1.317717364437425761e-05,-1.317717364561947058e-05,-1.317717364471227289e-05
3.654771576776451487e-03,0.000000000000000000e+00,1.074777748858911174e-04,-3.092438782767327064e-04,0.000000000000000000e+00,6.227567907000276792e-03,-7.637670946364403748e-06,-7.637670946123988693e-06,-7.637670948150914818e-06,-7.637670947252853218e-06
3.659771264295981399e-03,0.000000000000000000e+00,1.088483247347935923e-04,-3.099970454294845084e-04,0.000000000000000000e+00,6.227564395419054807e-03,-4.229693042112718369e-06,-4.229693041856028422e-06,-4.229693040290547211e-06,-4.229693039404455881e-06
3.664770951815511310e-03,0.000000000000000000e+00,1.101679088085370155e-04,-3.107499673628897458e-04,0.000000000000000000e+00,6.227562146729915399e-03,-2.907001328410688184e-06,-2.907001328136427386e-06,-2.907001327813375796e-06,-2.907001326941441774e-06
3.669770639335041655e-03,0.000000000000000000e+00,1.113849129973595208e-04,-3.115026440769482559e-04,0.000000000000000000e+00,6.227560883286980056e-03,-3.408502205929433914e-06,-3.408502205636543473e-06,-3.408502204386133107e-06,-3.408502203529814985e-06
3.674770326854571566e-03,0.000000000000000000e+00,1.124536050312864669e-04,-3.122550755716602014e-04,0.000000000000000000e+00,6.227560030908743487e-03,-5.364863422133879232e-06,-5.364863421821664582e-06,-5.364863422791650291e-06,-5.364863421951826441e-06
3.679770014374101478e-03,0.000000000000000000e+00,1.133410199827691400e-04,-3.130072618470255280e-04,0.000000000000000000e+00,6.227559372971571729e-03,-8.382299758856039825e-06,-8.382299758524258714e-06,-8.382299757931438989e-06,-8.382299757108139905e-06
3.684769701893631389e-03,0.000000000000000000e+00,1.140280318328135254e-04,-3.137592029030441816e-04,0.000000000000000000e+00,6.227559267063073611e-03,-1.208821649887238302e-05,-1.208821649852108966e-05,-1.208821649805506060e-05,-1.208821649724782296e-05
3.689769389413161734e-03,0.000000000000000000e+00,1.145101828027200773e-04,-3.145108987397162706e-04,0.000000000000000000e+00,6.227560218741531872e-03,-1.618185749923132990e-05,-1.618185749886106469e-05,-1.618185749834337848e-05,-1.618185749755094867e-05
3.694769076932691645e-03,0.000000000000000000e+00,1.147970270620459285e-04,-3.152623493570417407e-04,0.000000000000000000e+00,6.227562308988379876e-03,-2.039394319840559484e-05,-2.039394319801747079e-05,-2.039394319853929730e-05,-2.039394319776009136e-05
3.699768764452221557e-03,0.000000000000000000e+00,1.149067939305558608e-04,-3.160135547550204835e-04,0.000000000000000000e+00,6.227565239643445723e-03,-2.441647336488974402e-05,-2.441647336448504185e-05,-2.441647336647987898e-05,-2.441647336571200634e-05
3.704768451971751902e-03,0.000000000000000000e+00,1.148637879105944223e-04,-3.167645149336527702e-04,0.000000000000000000e+00,6.227568486418222707e-03,-2.787580857302051309e-05,-2.787580857260080148e-05,-2.787580857165991390e-05,-2.787580857090139589e-05
3.709768139491281813e-03,0.000000000000000000e+00,1.146953730234075174e-04,-3.175152298929383296e-04,0.000000000000000000e+00,6.227571542175075990e-03,-3.033037047227909460e-05,-3.033037047184594567e-05,-3.033037047169709826e-05,-3.033037047094616628e-05
3.714767827010811724e-03,0.000000000000000000e+00,1.144298260262337127e-04,-3.182656996328772701e-04,0.000000000000000000e+00,6.227573874855179756e-03,-3.139381172241300223e-05,-3.139381172196791013e-05,-3.139381172188557176e-05,-3.139381172114089427e-05
3.719767514530341636e-03,0.000000000000000000e+00,1.140970645176177587e-04,-3.190159241534696460e-04,0.000000000000000000e+00,6.227574898240105170e-03,-3.080441110172707416e-05,-3.080441110127142464e-05,-3.080441110445004114e-05,-3.080441110371066947e-05
3.724767202049871981e-03,0.000000000000000000e+00,1.137240297824307643e-04,-3.197659034547153489e-04,0.000000000000000000e+00,6.227573908616512895e-03,-2.842643361512588342e-05,-2.842643361466083184e-05,-2.842643361551894398e-05,-2.842643361478429875e-05
3.729766889569401892e-03,0.000000000000000000e+00,1.133313732530887859e-04,-3.205156375366144329e-04,0.000000000000000000e+00,6.227570607584872152e-03,-2.429857856682346863e-05,-2.429857856635040411e-05,-2.429857856565122246e-05,-2.429857856492082934e-05
3.734766577088931803e-03,0.000000000000000000e+00,1.129332832061618751e-04,-3.212651263991668981e-04,0.000000000000000000e+00,6.227565714549633882e-03,-1.862961983561249075e-05,-1.862961983513286004e-05,-1.862961983471346354e-05,-1.862961983398702775e-05
3.739766264608461715e-03,0.000000000000000000e+00,1.125369168879183403e-04,-3.220143700423726903e-04,0.000000000000000000e+00,6.227560923810171629e-03,-1.178203101968260775e-05,-1.178203101919752215e-05,-1.178203102047554917e-05,-1.178203101975303854e-05
3.744765952127992060e-03,0.000000000000000000e+00,1.121465665229992277e-04,-3.227633684662319178e-04,0.000000000000000000e+00,6.227558068900768996e-03,-4.243749155176199190e-06,-4.243749154686646334e-06,-4.243749157389855423e-06,-4.243749156671415630e-06
3.749765639647521971e-03,0.000000000000000000e+00,1.117654371217666106e-04,-3.235121216707445265e-04,0.000000000000000000e+00,6.227558200356435661e-03,3.420676707604619339e-06,3.420676708098032971e-06,3.420676709292196961e-06,3.420676710006098352e-06
3.754765327167051883e-03,0.000000000000000000e+00,1.113957364706312107e-04,-3.242606296559104079e-04,0.000000000000000000e+00,6.227561240705306762e-03,1.058698782307508778e-05,1.058698782357207420e-05,1.058698782370462300e-05,1.058698782441332191e-05
3.759765014686582228e-03,0.000000000000000000e+00,1.110410828512431826e-04,-3.250088924217298331e-04,0.000000000000000000e+00,6.227565995295222985e-03,1.666438954293773030e-05,1.666438954343853684e-05,1.666438954340315797e-05,1.666438954410552785e-05
3.764764702206112139e-03,0.000000000000000000e+00,1.107034315555584740e-04,-3.257569099682025310e-04,0.000000000000000000e+00,6.227570771221353253e-03,2.126355381928004380e-05,2.126355381978540737e-05,2.126355381619556315e-05,2.126355381689013356e-05
3.769764389725642050e-03,0.000000000000000000e+00,1.103800898784084778e-04,-3.265046822953286102e-04,0.000000000000000000e+00,6.227574015547215035e-03,2.424402393974656129e-05,2.424402394025780666e-05,2.424402394099527759e-05,2.424402394168019521e-05
3.774764077245171962e-03,0.000000000000000000e+00,1.100630332096413694e-04,-3.272522094031081246e-04,0.000000000000000000e+00,6.227574800188702235e-03,2.569090707835390265e-05,2.569090707887271033e-05,2.569090708060998168e-05,2.569090708128302390e-05
3.779763764764702307e-03,0.000000000000000000e+00,1.097376898885782273e-04,-3.279994912915409661e-04,0.000000000000000000e+00,6.227572852048809775e-03,2.580644648665740960e-05,2.580644648718607336e-05,2.580644648745925843e-05,2.580644648811771135e-05
3.784763452284232218e-03,0.000000000000000000e+00,1.093869263849264376e-04,-3.287465279606271887e-04,0.000000000000000000e+00,6.227568805079778183e-03,2.477638275339978354e-05,2.477638275394105114e-05,2.477638275222046634e-05,2.477638275286107397e-05
3.789763139803762129e-03,0.000000000000000000e+00,1.089925056046957410e-04,-3.294933194103667924e-04,0.000000000000000000e+00,6.227564181580112594e-03,2.275284881852858237e-05,2.275284881908526936e-05,2.275284881911541696e-05,2.275284881973487926e-05
3.794762827323292041e-03,0.000000000000000000e+00,1.085334774943615274e-04,-3.302398656407597231e-04,0.000000000000000000e+00,6.227560862368354717e-03,1.984128596997560695e-05,1.984128597055047127e-05,1.984128597467046663e-05,1.984128597526549372e-05
3.799762514842822386e-03,0.000000000000000000e+00,1.079883620927293592e-04,-3.309861666518060892e-04,0.000000000000000000e+00,6.227560173095030537e-03,1.615254780943007170e-05,1.615254781002536984e-05,1.615254781038391550e-05,1.615254781095150550e-05
3.804762202362352297e-03,0.000000000000000000e+00,1.073351052256705179e-04,-3.317322224435058364e-04,0.000000000000000000e+00,6.227562220761195637e-03,1.190582113215949758e-05,1.190582113277716078e-05,1.190582113124258102e-05,1.190582113178011660e-05
3.809761889881882208e-03,0.000000000000000000e+00,1.065535646418736161e-04,-3.324780330158588564e-04,0.000000000000000000e+00,6.227565878175128980e-03,7.468686262666097912e-06,7.468686263307335735e-06,7.468686259775901218e-06,7.468686260281240227e-06
3.814761577401412553e-03,0.000000000000000000e+00,1.056296086528710654e-04,-3.332235983688654202e-04,0.000000000000000000e+00,6.227569360724377091e-03,3.343439688460123557e-06,3.343439689125438291e-06,3.343439689488516422e-06,3.343439689960262952e-06
3.819761264920942465e-03,0.000000000000000000e+00,1.045558574414378022e-04,-3.339689185025252567e-04,0.000000000000000000e+00,6.227571301553934922e-03,6.936279712902192657e-08,6.936279781830769289e-08,6.936279658803468865e-08,6.936279702530020108e-08
3.824760952440472376e-03,0.000000000000000000e+00,1.033359408580599039e-04,-3.347139934168384743e-04,0.000000000000000000e+00,6.227571317792059483e-03,-1.894839478742866852e-06,-1.894839478030295303e-06,-1.894839480705211797e-06,-1.894839480302593321e-06
3.829760639960002287e-03,0.000000000000000000e+00,1.019853187227865056e-04,-3.354588231118051274e-04,0.000000000000000000e+00,6.227569870288129396e-03,-2.171051159821684451e-06,-2.171051159087166279e-06,-2.171051162638401038e-06,-2.171051162269912907e-06
3.834760327479532632e-03,0.000000000000000000e+00,1.005268164096581590e-04,-3.362034075874251074e-04,0.000000000000000000e+00,6.227567563961567375e-03,-4.910071310047533068e-07,-4.910071302503755996e-07,-4.910071316738652894e-07,-4.910071313380743241e-07
3.839760014999062544e-03,0.000000000000000000e+00,9.898784531829164844e-05,-3.369477468436984685e-04,0.000000000000000000e+00,6.227564932202203120e-03,3.219390904374327657e-06,3.219390905145744279e-06,3.219390907593683049e-06,3.219390907899051979e-06
3.844759702518592455e-03,0.000000000000000000e+00,9.739612092177897887e-05,-3.376918408806252650e-04,0.000000000000000000e+00,6.227562541650747546e-03,8.829140766520642095e-06,8.829140767306014432e-06,8.829140767120744610e-06,8.829140767398557864e-06
3.849759390038122366e-03,0.000000000000000000e+00,9.577939366936084160e-05,-3.384356896982053343e-04,0.000000000000000000e+00,6.227561173096691875e-03,1.599006338243041551e-05,1.599006338322623346e-05,1.599006338287985797e-05,1.599006338313351384e-05
3.854759077557652711e-03,0.000000000000000000e+00,9.416732643087776585e-05,-3.391792932964388389e-04,0.000000000000000000e+00,6.227561621601274307e-03,2.417185963409481314e-05,2.417185963489725827e-05,2.417185963396141222e-05,2.417185963419476302e-05
3.859758765077182623e-03,0.000000000000000000e+00,9.258810690071569841e-05,-3.399226516753257247e-04,0.000000000000000000e+00,6.227564099757281098e-03,3.267488051992883990e-05,3.267488052073400231e-05,3.267488052462101618e-05,3.267488052483813444e-05
3.864758452596712534e-03,0.000000000000000000e+00,9.106830608461775108e-05,-3.406657648348658833e-04,0.000000000000000000e+00,6.227567731554067149e-03,4.066572353641927280e-05,4.066572353722326970e-05,4.066572353746021530e-05,4.066572353766518373e-05
3.869758140116242879e-03,0.000000000000000000e+00,8.963273082439198217e-05,-3.414086327750595856e-04,0.000000000000000000e+00,6.227570775597222712e-03,4.736225790777681178e-05,4.736225790857575359e-05,4.736225790537526331e-05,4.736225790557224930e-05
3.874757827635772790e-03,0.000000000000000000e+00,8.830220090194041099e-05,-3.421512554959065607e-04,0.000000000000000000e+00,6.227571823666632617e-03,5.216542149088911962e-05,5.216542149167935393e-05,5.216542148842624597e-05,5.216542148861912553e-05
3.879757515155302702e-03,0.000000000000000000e+00,8.709399517413629567e-05,-3.428936329974069169e-04,0.000000000000000000e+00,6.227570654746288417e-03,5.469012136464610239e-05,5.469012136542383449e-05,5.469012136624503632e-05,5.469012136643748221e-05
