time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
1.514905318417598913e-03,0.000000000000000000e+00,9.052398930115255506e-05,3.621854855660696954e-05,0.000000000000000000e+00,6.227558712318029439e-03,7.855875810860475102e-06,7.855875810225481607e-06,7.855875807881538154e-06,7.855875808411548692e-06
1.519905005937128824e-03,0.000000000000000000e+00,9.012196573347853773e-05,3.601416029317402263e-05,0.000000000000000000e+00,6.227557014352653499e-03,4.699847372100427386e-06,4.699847371468268910e-06,4.699847376693842167e-06,4.699847377225132571e-06
1.524904693456658952e-03,0.000000000000000000e+00,8.967201528959153770e-05,3.581001724908770134e-05,0.000000000000000000e+00,6.227556352535868964e-03,2.744446360178590087e-06,2.744446359548051984e-06,2.744446357703769879e-06,2.744446358238935459e-06
1.529904380976188864e-03,0.000000000000000000e+00,8.919984659462225709e-05,3.560611942434800567e-05,0.000000000000000000e+00,6.227556421737306079e-03,2.197845533250409461e-06,2.197845532620205937e-06,2.197845533087292938e-06,2.197845533628698610e-06
1.534904068495718992e-03,0.000000000000000000e+00,8.873695518030851796e-05,3.540246681895492883e-05,0.000000000000000000e+00,6.227557834878409346e-03,2.879028065413175407e-06,2.879028064783070986e-06,2.879028068627678147e-06,2.879028069176313246e-06
1.539903756015249120e-03,0.000000000000000000e+00,8.831862577302663521e-05,3.519905943290848439e-05,0.000000000000000000e+00,6.227561759106144644e-03,4.213476179176245180e-06,4.213476178546512606e-06,4.213476181587664124e-06,4.213476182143485450e-06
1.544903443534779031e-03,0.000000000000000000e+00,8.798685482529189882e-05,3.499589726620865878e-05,0.000000000000000000e+00,6.227566693246697378e-03,5.584228375219422143e-06,5.584228374590000430e-06,5.584228370523126741e-06,5.584228371086043661e-06
1.549903131054309159e-03,0.000000000000000000e+00,8.778141583706316673e-05,3.479298031885545201e-05,0.000000000000000000e+00,6.227569697735125392e-03,6.575435148885205114e-06,6.575435148256198447e-06,6.575435147990793379e-06,6.575435148560158761e-06
1.554902818573839071e-03,0.000000000000000000e+00,8.773512998739050684e-05,3.459030859084887086e-05,0.000000000000000000e+00,6.227570490733752226e-03,7.155023796427904555e-06,7.155023795799642431e-06,7.155023797321895315e-06,7.155023797896517384e-06
1.559902506093369199e-03,0.000000000000000000e+00,8.787104108321912863e-05,3.438788208218891533e-05,0.000000000000000000e+00,6.227570103589329803e-03,7.830976993556312544e-06,7.830976992929057542e-06,7.830976991478608487e-06,7.830976992057130296e-06
1.564902193612899110e-03,0.000000000000000000e+00,8.820108601502464325e-05,3.418570079287558541e-05,0.000000000000000000e+00,6.227568377566107018e-03,9.297592412424011708e-06,9.297592411798394867e-06,9.297592407945980602e-06,9.297592408526611523e-06
1.569901881132429238e-03,0.000000000000000000e+00,8.872026740664637728e-05,3.398376472290887433e-05,0.000000000000000000e+00,6.227565288200329931e-03,1.214822445982307960e-05,1.214822445920045617e-05,1.214822445954203576e-05,1.214822446012217879e-05
1.574901568651959150e-03,0.000000000000000000e+00,8.939797964757569167e-05,3.378207387228878886e-05,0.000000000000000000e+00,6.227561080610797932e-03,1.663488188945013831e-05,1.663488188883197028e-05,1.663488189136708568e-05,1.663488189194422683e-05
1.579901256171489278e-03,0.000000000000000000e+00,9.018317488678939035e-05,3.358062824101532901e-05,0.000000000000000000e+00,6.227556319336638273e-03,2.277607650559016272e-05,2.277607650497763932e-05,2.277607650342056237e-05,2.277607650399241125e-05
1.584900943691019189e-03,0.000000000000000000e+00,9.100889821496541176e-05,3.337942782908848800e-05,0.000000000000000000e+00,6.227552825009211902e-03,3.019631870859010132e-05,3.019631870798460490e-05,3.019631870700327319e-05,3.019631870756752249e-05
1.589900631210549318e-03,0.000000000000000000e+00,9.180394139861253525e-05,3.317847263650827261e-05,0.000000000000000000e+00,6.227551700447156446e-03,3.807202324928902695e-05,3.807202324869216010e-05,3.807202324967055770e-05,3.807202325022472053e-05
1.594900318730079446e-03,0.000000000000000000e+00,9.250363535445348866e-05,3.297776266327468283e-05,0.000000000000000000e+00,6.227552628489571064e-03,4.535057845161372770e-05,4.535057845102751992e-05,4.535057845533714901e-05,4.535057845587830820e-05
1.599900006249609357e-03,0.000000000000000000e+00,9.306163443482380431e-05,3.277729790938771866e-05,0.000000000000000000e+00,6.227556214589880131e-03,5.090660372794880847e-05,5.090660372737565854e-05,5.090660372446013048e-05,5.090660372498508762e-05
1.604899693769139485e-03,0.000000000000000000e+00,9.345480690338388915e-05,3.257707837484737334e-05,0.000000000000000000e+00,6.227562147723264899e-03,5.391203703621448307e-05,5.391203703565682369e-05,5.391203703700702809e-05,5.391203703751268643e-05
1.609899381288669397e-03,0.000000000000000000e+00,9.367547300171053968e-05,3.237710405965364685e-05,0.000000000000000000e+00,6.227567156500344626e-03,5.397244910177265441e-05,5.397244910123232193e-05,5.397244910318856146e-05,5.397244910367234602e-05
1.614899068808199525e-03,0.000000000000000000e+00,9.372829817900425503e-05,3.217737496380655276e-05,0.000000000000000000e+00,6.227568773007521874e-03,5.134687499065016528e-05,5.134687499012851496e-05,5.134687499277746481e-05,5.134687499323755278e-05
1.619898756327729436e-03,0.000000000000000000e+00,9.362486658166894191e-05,3.197789108730607750e-05,0.000000000000000000e+00,6.227567304143528763e-03,4.667465877301954101e-05,4.667465877251720304e-05,4.667465876721140899e-05,4.667465876764675682e-05
1.624898443847259564e-03,0.000000000000000000e+00,9.338392699741949652e-05,3.177865243015222786e-05,0.000000000000000000e+00,6.227564117521722925e-03,4.064204899259536220e-05,4.064204899211232980e-05,4.064204899243654691e-05,4.064204899284694453e-05
1.629898131366789476e-03,0.000000000000000000e+00,9.302705095290553911e-05,3.157965899234500384e-05,0.000000000000000000e+00,6.227561156912575328e-03,3.370419743966098945e-05,3.370419743919686960e-05,3.370419743882458168e-05,3.370419743921043568e-05
1.634897818886319604e-03,0.000000000000000000e+00,9.257866908606852583e-05,3.138091077388439865e-05,0.000000000000000000e+00,6.227559483575224701e-03,2.601556456793281653e-05,2.601556456748680963e-05,2.601556456613783851e-05,2.601556456650006707e-05
1.639897506405849515e-03,0.000000000000000000e+00,9.206831006065098249e-05,3.118240777477041908e-05,0.000000000000000000e+00,6.227557947345984529e-03,1.766955581770550339e-05,1.766955581727571887e-05,1.766955581030186622e-05,1.766955581064270212e-05
1.644897193925379643e-03,0.000000000000000000e+00,9.152638260826882928e-05,3.098414999500305835e-05,0.000000000000000000e+00,6.227556268952510847e-03,8.679210562912233984e-06,8.679210562495810565e-06,8.679210563578665955e-06,8.679210563901272005e-06
1.649896881444909771e-03,0.000000000000000000e+00,9.098547655634807798e-05,3.078613743458232324e-05,0.000000000000000000e+00,6.227555957124756257e-03,-7.730164963856707942e-07,-7.730164967913487540e-07,-7.730164972437795443e-07,-7.730164969364353335e-07
1.654896568964439683e-03,0.000000000000000000e+00,9.048113356767021947e-05,3.058837009350822052e-05,0.000000000000000000e+00,6.227557848931140547e-03,-1.026976642909028058e-05,-1.026976642948767964e-05,-1.026976643028155280e-05,-1.026976642998662779e-05
1.659896256483969811e-03,0.000000000000000000e+00,9.005744722965395384e-05,3.039084797178073324e-05,0.000000000000000000e+00,6.227561779249341650e-03,-1.915479110189238540e-05,-1.915479110228378239e-05,-1.915479110574577206e-05,-1.915479110546068110e-05
1.664895944003499722e-03,0.000000000000000000e+00,8.976202301867855548e-05,3.019357106939987159e-05,0.000000000000000000e+00,6.227566550671953700e-03,-2.671627825641729017e-05,-2.671627825680401492e-05,-2.671627825136129629e-05,-2.671627825108446560e-05
1.669895631523029850e-03,0.000000000000000000e+00,8.963780458528535530e-05,2.999653938636563555e-05,0.000000000000000000e+00,6.227569417830665539e-03,-3.226327115665445481e-05,-3.226327115703744923e-05,-3.226327115604744390e-05,-3.226327115577778249e-05
1.674895319042559762e-03,0.000000000000000000e+00,8.971630128600325941e-05,2.979975292267801495e-05,0.000000000000000000e+00,6.227569236906483653e-03,-3.505518898303542692e-05,-3.505518898341594122e-05,-3.505518898423880324e-05,-3.505518898397497619e-05
1.679895006562089890e-03,0.000000000000000000e+00,9.000800334684257457e-05,2.960321167833702676e-05,0.000000000000000000e+00,6.227567486886692247e-03,-3.465217337139806154e-05,-3.465217337177705796e-05,-3.465217337188618291e-05,-3.465217337162722122e-05
1.684894694081619801e-03,0.000000000000000000e+00,9.050014210293932384e-05,2.940691565334265740e-05,0.000000000000000000e+00,6.227565243506077292e-03,-3.097634833746017744e-05,-3.097634833783793380e-05,-3.097634833482399406e-05,-3.097634833456976221e-05
1.689894381601149929e-03,0.000000000000000000e+00,9.115476458040222031e-05,2.921086484769491026e-05,0.000000000000000000e+00,6.227562410411419114e-03,-2.443997022668726812e-05,-2.443997022706351338e-05,-2.443997022921912414e-05,-2.443997022897014050e-05
1.694894069120679841e-03,0.000000000000000000e+00,9.191745223942767676e-05,2.901505926139379214e-05,0.000000000000000000e+00,6.227558752730966325e-03,-1.575828467620300782e-05,-1.575828467657703046e-05,-1.575828468096180832e-05,-1.575828468071906901e-05
1.699893756640209969e-03,0.000000000000000000e+00,9.272169836239704083e-05,2.881949889443929285e-05,0.000000000000000000e+00,6.227554253247020305e-03,-5.848179155311339724e-06,-5.848179155681814995e-06,-5.848179156989676217e-06,-5.848179156754854967e-06
1.704893444159739880e-03,0.000000000000000000e+00,9.349245024580283181e-05,2.862418374683141917e-05,0.000000000000000000e+00,6.227550957865741685e-03,4.408013738279579791e-06,4.408013737913998677e-06,4.408013737407735555e-06,4.408013737632998885e-06
1.709893131679270008e-03,0.000000000000000000e+00,9.415255734962393441e-05,2.842911381857016773e-05,0.000000000000000000e+00,6.227552422423244735e-03,1.440747325356304988e-05,1.440747325320397229e-05,1.440747325206536011e-05,1.440747325227926473e-05
1.714892819198800137e-03,0.000000000000000000e+00,9.463036754939400355e-05,2.823428910965553851e-05,0.000000000000000000e+00,6.227559076306554524e-03,2.366951232493103442e-05,2.366951232458063383e-05,2.366951232195842311e-05,2.366951232215881417e-05
1.719892506718330048e-03,0.000000000000000000e+00,9.487187097818190458e-05,2.803970962008753829e-05,0.000000000000000000e+00,6.227567445689074013e-03,3.168928979616960631e-05,3.168928979583035945e-05,3.168928979770062175e-05,3.168928979788546466e-05
1.724892194237860176e-03,0.000000000000000000e+00,9.484390135695317328e-05,2.784537534986615692e-05,0.000000000000000000e+00,6.227573360110241242e-03,3.765788511915342881e-05,3.765788511882782935e-05,3.765788512084015602e-05,3.765788512100749584e-05
1.729891881757390087e-03,0.000000000000000000e+00,9.453972931690703477e-05,2.765128629899139777e-05,0.000000000000000000e+00,6.227574351208634701e-03,4.074976186919088941e-05,4.074976186888158009e-05,4.074976186889240856e-05,4.074976186904056478e-05
1.734891569276920216e-03,0.000000000000000000e+00,9.397707473541983664e-05,2.745744246746326762e-05,0.000000000000000000e+00,6.227571052389318032e-03,4.033093271315591160e-05,4.033093271286444418e-05,4.033093270887237790e-05,4.033093270900108625e-05
1.739891256796450127e-03,0.000000000000000000e+00,9.319217862500246924e-05,2.726384385528175631e-05,0.000000000000000000e+00,6.227566714723969596e-03,3.609677631609569163e-05,3.609677631582282505e-05,3.609677631918642676e-05,3.609677631929636486e-05
1.744890944315980255e-03,0.000000000000000000e+00,9.223439786963739452e-05,2.707049046244687062e-05,0.000000000000000000e+00,6.227563106778775254e-03,2.818918046174575024e-05,2.818918046149233831e-05,2.818918045960457631e-05,2.818918045969643195e-05
1.749890631835510166e-03,0.000000000000000000e+00,9.116190701741876286e-05,2.687738228895860377e-05,0.000000000000000000e+00,6.227559459170301306e-03,1.713630586376953995e-05,1.713630586353627385e-05,1.713630586116073946e-05,1.713630586123514283e-05
1.754890319355040295e-03,0.000000000000000000e+00,9.004202726530067006e-05,2.668451933481696592e-05,0.000000000000000000e+00,6.227555078284366906e-03,3.749813359372504703e-06,3.749813359159664805e-06,3.749813356039380927e-06,3.749813356097178220e-06
1.759890006874570206e-03,0.000000000000000000e+00,8.894078415623552208e-05,2.649190160002195369e-05,0.000000000000000000e+00,6.227551178788823596e-03,-1.117676540079719198e-05,-1.117676540098912625e-05,-1.117676539529193352e-05,-1.117676539525033912e-05
1.764889694394100334e-03,0.000000000000000000e+00,8.791376545046921385e-05,2.629952908457355691e-05,0.000000000000000000e+00,6.227550209591497035e-03,-2.663681785095791361e-05,-2.663681785112854671e-05,-2.663681785435973007e-05,-2.663681785433440378e-05
1.769889381913630462e-03,0.000000000000000000e+00,8.699534998933768526e-05,2.610740178847178913e-05,0.000000000000000000e+00,6.227553756929191456e-03,-4.143502573401164086e-05,-4.143502573416145049e-05,-4.143502573396087309e-05,-4.143502573395136599e-05
1.774889069433160374e-03,0.000000000000000000e+00,8.619452168738958510e-05,2.591551971171664358e-05,0.000000000000000000e+00,6.227560022878033709e-03,-5.441283278405426824e-05,-5.441283278418388461e-05,-5.441283278544916887e-05,-5.441283278545528106e-05
1.779888756952690502e-03,0.000000000000000000e+00,8.549881773773208870e-05,2.572388285430812026e-05,0.000000000000000000e+00,6.227565332706229764e-03,-6.467974519066212896e-05,-6.467974519077168759e-05,-6.467974518878916970e-05,-6.467974518881145006e-05
1.784888444472220413e-03,0.000000000000000000e+00,8.488078636818409775e-05,2.553249121624622255e-05,0.000000000000000000e+00,6.227567936853393299e-03,-7.177469640638947234e-05,-7.177469640647958309e-05,-7.177469641164961470e-05,-7.177469641168849690e-05
1.789888131991750541e-03,0.000000000000000000e+00,8.431025159684888879e-05,2.534134479753094707e-05,0.000000000000000000e+00,6.227568515587596221e-03,-7.563406644696156814e-05,-7.563406644703315259e-05,-7.563406644871083348e-05,-7.563406644876631752e-05
1.794887819511280453e-03,0.000000000000000000e+00,8.375634607398850637e-05,2.515044359816229720e-05,0.000000000000000000e+00,6.227568381017246565e-03,-7.672000351348050588e-05,-7.672000351353487862e-05,-7.672000351728365671e-05,-7.672000351735552576e-05
1.799887507030810581e-03,0.000000000000000000e+00,8.318929476753216630e-05,2.495978761814026956e-05,0.000000000000000000e+00,6.227567780279497089e-03,-7.568005183095473723e-05,-7.568005183099333483e-05,-7.568005182923722546e-05,-7.568005182932493742e-05
1.804887194550340492e-03,0.000000000000000000e+00,8.257911633568562897e-05,2.476937685746486077e-05,0.000000000000000000e+00,6.227565068794350435e-03,-7.321190948154836860e-05,-7.321190948157306130e-05,-7.321190948469643092e-05,-7.321190948479910487e-05
1.809886882069870620e-03,0.000000000000000000e+00,8.190074816364083417e-05,2.457921131613608436e-05,0.000000000000000000e+00,6.227558460539908518e-03,-6.992475861256674326e-05,-6.992475861257883211e-05,-6.992475861215160225e-05,-6.992475861226857411e-05
1.814886569589400532e-03,0.000000000000000000e+00,8.114215174791779663e-05,2.438929099415392679e-05,0.000000000000000000e+00,6.227549968530591423e-03,-6.636555822726610779e-05,-6.636555822726636529e-05,-6.636555822620638148e-05,-6.636555822633756995e-05
1.819886257108930660e-03,0.000000000000000000e+00,8.030574351319767616e-05,2.419961589151839145e-05,0.000000000000000000e+00,6.227545029780312894e-03,-6.294940180497541021e-05,-6.294940180496440556e-05,-6.294940180016399202e-05,-6.294940180030939708e-05
1.824885944628460788e-03,0.000000000000000000e+00,7.941034483700339412e-05,2.401018600822948172e-05,0.000000000000000000e+00,6.227548140325851918e-03,-5.970551522253518664e-05,-5.970551522251325188e-05,-5.970551522624919572e-05,-5.970551522640904778e-05
1.829885632147990699e-03,0.000000000000000000e+00,7.848504892615677786e-05,2.382100134428719423e-05,0.000000000000000000e+00,6.227558310862702125e-03,-5.642830159691041226e-05,-5.642830159687800139e-05,-5.642830159699256090e-05,-5.642830159716676508e-05
1.834885319667520828e-03,0.000000000000000000e+00,7.756703472172486920e-05,2.363206189969153234e-05,0.000000000000000000e+00,6.227569347811804171e-03,-5.281403072240782582e-05,-5.281403072236544706e-05,-5.281403072080976602e-05,-5.281403072099824102e-05
