time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
3.644772201737391231e-03,0.000000000000000000e+00,8.690258147390299260e-05,-2.174222136521527794e-05,0.000000000000000000e+00,6.227571221947656756e-03,2.727425643085449323e-05,2.727425643050709113e-05,2.727425643022673001e-05,2.727425643105720176e-05
3.649771889256921576e-03,0.000000000000000000e+00,8.657673027429853101e-05,-2.181099570983844959e-05,0.000000000000000000e+00,6.227569482985653715e-03,2.357489286054203009e-05,2.357489286015779901e-05,2.357489285922203766e-05,2.357489286002674607e-05
3.654771576776451487e-03,0.000000000000000000e+00,8.620875167335771119e-05,-2.187952483511499562e-05,0.000000000000000000e+00,6.227566544386071296e-03,1.698500810133945826e-05,1.698500810091771378e-05,1.698500809876025649e-05,1.698500809953593199e-05
3.659771264295981399e-03,0.000000000000000000e+00,8.575469191356864171e-05,-2.194780874104491604e-05,0.000000000000000000e+00,6.227563432995123459e-03,8.021559250080418767e-06,8.021559249620479877e-06,8.021559246787012367e-06,8.021559247531201962e-06
3.664770951815511310e-03,0.000000000000000000e+00,8.517196458507076805e-05,-2.201584742762821762e-05,0.000000000000000000e+00,6.227561262211859378e-03,-2.457284685804856205e-06,-2.457284686303669672e-06,-2.457284689446056027e-06,-2.457284688734870224e-06
3.669770639335041655e-03,0.000000000000000000e+00,8.442316446773148156e-05,-2.208364089486489359e-05,0.000000000000000000e+00,6.227560741336299679e-03,-1.330630593248147036e-05,-1.330630593301949045e-05,-1.330630593556968473e-05,-1.330630593489238194e-05
3.674770326854571566e-03,0.000000000000000000e+00,8.348068762770039235e-05,-2.215118914275494055e-05,0.000000000000000000e+00,6.227561853533405793e-03,-2.324526293124427024e-05,-2.324526293182130974e-05,-2.324526293380690744e-05,-2.324526293316399588e-05
3.679770014374101478e-03,0.000000000000000000e+00,8.233172449515624566e-05,-2.221849217129837206e-05,0.000000000000000000e+00,6.227563875734340275e-03,-3.101429259718692898e-05,-3.101429259780195621e-05,-3.101429259954278510e-05,-3.101429259893475775e-05
3.684769701893631389e-03,0.000000000000000000e+00,8.097924289018264233e-05,-2.228554998049517795e-05,0.000000000000000000e+00,6.227565929086458819e-03,-3.555452838098178899e-05,-3.555452838163287272e-05,-3.555452838335571063e-05,-3.555452838278336030e-05
3.689769389413161734e-03,0.000000000000000000e+00,7.944332126012678232e-05,-2.235236257034535484e-05,0.000000000000000000e+00,6.227567432678744221e-03,-3.619656630287587353e-05,-3.619656630356023549e-05,-3.619656630535612152e-05,-3.619656630482073572e-05
3.694769076932691645e-03,0.000000000000000000e+00,7.775991308262917147e-05,-2.241892994084891289e-05,0.000000000000000000e+00,6.227568187333967949e-03,-3.275529788831573364e-05,-3.275529788902965366e-05,-3.275529789056407079e-05,-3.275529789006758751e-05
3.699768764452221557e-03,0.000000000000000000e+00,7.597538467770786333e-05,-2.248525209200584533e-05,0.000000000000000000e+00,6.227568207691581113e-03,-2.558232844084082217e-05,-2.558232844158002444e-05,-2.558232844303839833e-05,-2.558232844258333835e-05
3.704768451971751902e-03,0.000000000000000000e+00,7.414155548295755821e-05,-2.255132902381615215e-05,0.000000000000000000e+00,6.227567627332784503e-03,-1.549780708800822931e-05,-1.549780708876807546e-05,-1.549780708981393415e-05,-1.549780708940344504e-05
3.709768139491281813e-03,0.000000000000000000e+00,7.230995673067123727e-05,-2.261716073627983675e-05,0.000000000000000000e+00,6.227566691031861425e-03,-3.631707826500998503e-06,-3.631707827276642667e-06,-3.631707828323937073e-06,-3.631707827961781360e-06
3.714767827010811724e-03,0.000000000000000000e+00,7.052921661819981983e-05,-2.268274722939689572e-05,0.000000000000000000e+00,6.227565883348531485e-03,8.743345461382818503e-06,8.743345460596067196e-06,8.743345459793555995e-06,8.743345460103497209e-06
3.719767514530341636e-03,0.000000000000000000e+00,6.884333619401795555e-05,-2.274808850316733247e-05,0.000000000000000000e+00,6.227565850272872086e-03,2.042277350531896494e-05,2.042277350452542382e-05,2.042277350363893947e-05,2.042277350389268682e-05
3.724767202049871981e-03,0.000000000000000000e+00,6.728774371005567876e-05,-2.281318455759114700e-05,0.000000000000000000e+00,6.227566896628126264e-03,3.041189944586075884e-05,3.041189944506430393e-05,3.041189944467097232e-05,3.041189944486447869e-05
3.729766889569401892e-03,0.000000000000000000e+00,6.588839374559652860e-05,-2.287803539266833252e-05,0.000000000000000000e+00,6.227568474554365588e-03,3.801381562244777833e-05,3.801381562165162835e-05,3.801381562146061225e-05,3.801381562159020152e-05
3.734766577088931803e-03,0.000000000000000000e+00,6.466088374456826918e-05,-2.294264100839889920e-05,0.000000000000000000e+00,6.227569370485084091e-03,4.287480525102476509e-05,4.287480525023121719e-05,4.287480525012410480e-05,4.287480525018662260e-05
3.739766264608461715e-03,0.000000000000000000e+00,6.361027188032987727e-05,-2.300700140478284365e-05,0.000000000000000000e+00,6.227568576056149129e-03,4.492971598375004720e-05,4.492971598296055828e-05,4.492971598220195557e-05,4.492971598219479984e-05
3.744765952127992060e-03,0.000000000000000000e+00,6.273200126162664886e-05,-2.307111658182015571e-05,0.000000000000000000e+00,6.227566123846876682e-03,4.434812623177988758e-05,4.434812623099511494e-05,4.434812622971587835e-05,4.434812622963709073e-05
3.749765639647521971e-03,0.000000000000000000e+00,6.201180403507971269e-05,-2.313498653951085232e-05,0.000000000000000000e+00,6.227563244807430599e-03,4.144857828864818253e-05,4.144857828786763828e-05,4.144857828635701940e-05,4.144857828620571221e-05
3.754765327167051883e-03,0.000000000000000000e+00,6.142887718282291480e-05,-2.319861127785492332e-05,0.000000000000000000e+00,6.227561596275730561e-03,3.661229638579018605e-05,3.661229638501247428e-05,3.661229638369225485e-05,3.661229638346846197e-05
3.759765014686582228e-03,0.000000000000000000e+00,6.095728989730036471e-05,-2.326199079685236870e-05,0.000000000000000000e+00,6.227562108973841958e-03,3.026645383707086783e-05,3.026645383629404375e-05,3.026645383519733259e-05,3.026645383490186717e-05
3.764764702206112139e-03,0.000000000000000000e+00,6.056422312488980546e-05,-2.332512509650319185e-05,0.000000000000000000e+00,6.227564390363826002e-03,2.286567586379048978e-05,2.286567586301202585e-05,2.286567586184983566e-05,2.286567586148437821e-05
3.769764389725642050e-03,0.000000000000000000e+00,6.021050274567907974e-05,-2.338801417680738939e-05,0.000000000000000000e+00,6.227567210323687978e-03,1.492642238982587379e-05,1.492642238904295616e-05,1.492642238775204745e-05,1.492642238731892393e-05
3.774764077245171962e-03,0.000000000000000000e+00,5.985199714092313540e-05,-2.345065803776496131e-05,0.000000000000000000e+00,6.227569335674794891e-03,7.053277677472575884e-06,7.053277676682612628e-06,7.053277675011982441e-06,7.053277674513790696e-06
3.779763764764702307e-03,0.000000000000000000e+00,5.944420760788513605e-05,-2.351305667937591439e-05,0.000000000000000000e+00,6.227570080728142034e-03,-9.796242171303964647e-08,-9.796242251219151528e-08,-9.796242425531586403e-08,-9.796242481599068874e-08
3.784763452284232218e-03,0.000000000000000000e+00,5.894672499607883816e-05,-2.357521010164023847e-05,0.000000000000000000e+00,6.227569343840979633e-03,-5.862849122594400398e-06,-5.862849123404116462e-06,-5.862849125377172987e-06,-5.862849125998109123e-06
3.789763139803762129e-03,0.000000000000000000e+00,5.832676103976729425e-05,-2.363711830455794032e-05,0.000000000000000000e+00,6.227567489367045843e-03,-9.686801694857899271e-06,-9.686801695678669115e-06,-9.686801697584898128e-06,-9.686801698264355771e-06
3.794762827323292041e-03,0.000000000000000000e+00,5.756603698000111027e-05,-2.369878128812902333e-05,0.000000000000000000e+00,6.227565134741930297e-03,-1.124076880296038981e-05,-1.124076880379159002e-05,-1.124076880600129569e-05,-1.124076880673846338e-05
3.799762514842822386e-03,0.000000000000000000e+00,5.666447096778257330e-05,-2.376019905235347395e-05,0.000000000000000000e+00,6.227563032218524919e-03,-1.049444244901553542e-05,-1.049444244985556001e-05,-1.049444245188949110e-05,-1.049444245268429600e-05
3.804762202362352297e-03,0.000000000000000000e+00,5.564078697987393006e-05,-2.382137159723130574e-05,0.000000000000000000e+00,6.227561854051049013e-03,-7.772518135579972720e-06,-7.772518136426197598e-06,-7.772518138051960450e-06,-7.772518138905222477e-06
3.809761889881882208e-03,0.000000000000000000e+00,5.453182843782320756e-05,-2.388229892276251529e-05,0.000000000000000000e+00,6.227562021877850081e-03,-3.704324197950742653e-06,-3.704324198799810173e-06,-3.704324199141294894e-06,-3.704324200054542101e-06
3.814761577401412553e-03,0.000000000000000000e+00,5.338963879344808973e-05,-2.394298102894709584e-05,0.000000000000000000e+00,6.227563514182318447e-03,8.560314294661276491e-07,8.560314286183103494e-07,8.560314294394156181e-07,8.560314284641520470e-07
3.819761264920942465e-03,0.000000000000000000e+00,5.227869793140955479e-05,-2.400341791578505755e-05,0.000000000000000000e+00,6.227565874394343400e-03,4.943611026520453847e-06,4.943611025678208330e-06,4.943611027419433630e-06,4.943611026380009008e-06
3.824760952440472376e-03,0.000000000000000000e+00,5.126825705614861546e-05,-2.406360958327639365e-05,0.000000000000000000e+00,6.227568288535159473e-03,7.641973858276191706e-06,7.641973857444259662e-06,7.641973859253594882e-06,7.641973858147812004e-06
3.829760639960002287e-03,0.000000000000000000e+00,5.042233327285581797e-05,-2.412355603142110413e-05,0.000000000000000000e+00,6.227569856441465997e-03,8.192557710970340865e-06,8.192557710153538524e-06,8.192557711660311881e-06,8.192557710486231043e-06
3.834760327479532632e-03,0.000000000000000000e+00,4.979293474125172749e-05,-2.418325726021919577e-05,0.000000000000000000e+00,6.227569916599336002e-03,6.115725592039209402e-06,6.115725591242224244e-06,6.115725592241939962e-06,6.115725590998321106e-06
3.839760014999062544e-03,0.000000000000000000e+00,4.941364014592876749e-05,-2.424271326967065841e-05,0.000000000000000000e+00,6.227568459636621465e-03,1.281379618366298227e-06,1.281379617593670348e-06,1.281379618041664380e-06,1.281379616727862069e-06
3.844759702518592455e-03,0.000000000000000000e+00,4.929629849971191074e-05,-2.430192405977549882e-05,0.000000000000000000e+00,6.227566173338831487e-03,-6.089117932204705102e-06,-6.089117932948532166e-06,-6.089117933045003290e-06,-6.089117934428947553e-06
3.849759390038122366e-03,0.000000000000000000e+00,4.943009892038191522e-05,-2.436088963053372039e-05,0.000000000000000000e+00,6.227564074276944507e-03,-1.543422030143237498e-05,-1.543422030214331006e-05,-1.543422030300186604e-05,-1.543422030445506626e-05
3.854759077557652711e-03,0.000000000000000000e+00,4.978471680535442173e-05,-2.441960998194530957e-05,0.000000000000000000e+00,6.227562912001249548e-03,-2.595103106998913729e-05,-2.595103107066361607e-05,-2.595103107192129737e-05,-2.595103107344203999e-05
3.859758765077182623e-03,0.000000000000000000e+00,5.031893649421409427e-05,-2.447808511401027652e-05,0.000000000000000000e+00,6.227562866948933504e-03,-3.669229953783382061e-05,-3.669229953846860743e-05,-3.669229953991217519e-05,-3.669229954149826810e-05
3.864758452596712534e-03,0.000000000000000000e+00,5.098672590899236309e-05,-2.453631502672862463e-05,0.000000000000000000e+00,6.227563589607333638e-03,-4.665976196351282195e-05,-4.665976196410489120e-05,-4.665976196484719699e-05,-4.665976196649603811e-05
3.869758140116242879e-03,0.000000000000000000e+00,5.174227195831038444e-05,-2.459429972010034374e-05,0.000000000000000000e+00,6.227564534218381874e-03,-5.491818611730802605e-05,-5.491818611785485697e-05,-5.491818611790981247e-05,-5.491818611961848121e-05
3.874757827635772790e-03,0.000000000000000000e+00,5.254556070417892074e-05,-2.465203919412544062e-05,0.000000000000000000e+00,6.227565352094419603e-03,-6.065540571649882990e-05,-6.065540571699795593e-05,-6.065540571612632514e-05,-6.065540571789211101e-05
3.879757515155302702e-03,0.000000000000000000e+00,5.336619480140573641e-05,-2.470953344880391528e-05,0.000000000000000000e+00,6.227566103028000545e-03,-6.327605702192713299e-05,-6.327605702237592492e-05,-6.327605702133290888e-05,-6.327605702315355538e-05
3.884757202674832613e-03,0.000000000000000000e+00,5.418552242323997330e-05,-2.476678248413576432e-05,0.000000000000000000e+00,6.227567054549903482e-03,-6.248136762559610292e-05,-6.248136762599182316e-05,-6.248136762476072515e-05,-6.248136762663483636e-05
3.889756890194362958e-03,0.000000000000000000e+00,5.499379235652921858e-05,-2.482378630012099113e-05,0.000000000000000000e+00,6.227568278199328324e-03,-5.831499439195759484e-05,-5.831499439229758031e-05,-5.831499439126380709e-05,-5.831499439319046146e-05
3.894756577713892869e-03,0.000000000000000000e+00,5.578716996863886064e-05,-2.488054489675959233e-05,0.000000000000000000e+00,6.227569437630945011e-03,-5.120965743384536383e-05,-5.120965743412684304e-05,-5.120965743296068196e-05,-5.120965743493984559e-05
3.899756265233422781e-03,0.000000000000000000e+00,5.656688746151653316e-05,-2.493705827405156791e-05,0.000000000000000000e+00,6.227569937677212425e-03,-4.192860232948141268e-05,-4.192860232970162091e-05,-4.192860232870552372e-05,-4.192860233073779971e-05
3.904755952752952692e-03,0.000000000000000000e+00,5.733564401441728758e-05,-2.499332643199692804e-05,0.000000000000000000e+00,6.227569470668313859e-03,-3.146911360529411025e-05,-3.146911360545089943e-05,-3.146911360478613442e-05,-3.146911360687253920e-05
3.909755640272482603e-03,0.000000000000000000e+00,5.809495191436079550e-05,-2.504934937059565578e-05,0.000000000000000000e+00,6.227568506617047958e-03,-2.092986412401078613e-05,-2.092986412410266549e-05,-2.092986412404556192e-05,-2.092986412618708144e-05
3.914755327792012948e-03,0.000000000000000000e+00,5.884455793803342852e-05,-2.510512708984776129e-05,0.000000000000000000e+00,6.227568006801476215e-03,-1.134281973715071000e-05,-1.134281973717677151e-05,-1.134281973757277805e-05,-1.134281973977027459e-05
3.919755015311543293e-03,0.000000000000000000e+00,5.958459731881184823e-05,-2.516065958975324796e-05,0.000000000000000000e+00,6.227568292464055744e-03,-3.569773370647066115e-06,-3.569773370607255567e-06,-3.569773370819528800e-06,-3.569773373073424180e-06
3.924754702831072771e-03,0.000000000000000000e+00,6.031862874717927435e-05,-2.521594687031210563e-05,0.000000000000000000e+00,6.227568449478080789e-03,1.802858006912047442e-06,1.802858007016781372e-06,1.802858007272341377e-06,1.802858004962448648e-06
3.929754390350603116e-03,0.000000000000000000e+00,6.105236316480425684e-05,-2.527098893152434107e-05,0.000000000000000000e+00,6.227567062568931631e-03,4.517117055312001254e-06,4.517117055480042426e-06,4.517117056593900916e-06,4.517117054229367786e-06
3.934754077870133461e-03,0.000000000000000000e+00,6.179278889874592433e-05,-2.532578577338995428e-05,0.000000000000000000e+00,6.227563712342881926e-03,4.640900684895735064e-06,4.640900685124613531e-06,4.640900686562177520e-06,4.640900684145555252e-06
3.939753765389662939e-03,0.000000000000000000e+00,6.254847940644075880e-05,-2.538033739590894188e-05,0.000000000000000000e+00,6.227559637851979267e-03,2.562316317131511836e-06,2.562316317418191831e-06,2.562316319313848179e-06,2.562316316849178814e-06
3.944753452909193284e-03,0.000000000000000000e+00,6.332768361350542871e-05,-2.543464379908130386e-05,0.000000000000000000e+00,6.227556964271002866e-03,-1.101153793365322906e-06,-1.101153793024246455e-06,-1.101153791281106860e-06,-1.101153793788754677e-06
3.949753140428722761e-03,0.000000000000000000e+00,6.413524936476113489e-05,-2.548870498290704362e-05,0.000000000000000000e+00,6.227556980764419742e-03,-5.609098744539692022e-06,-5.609098744147759713e-06,-5.609098742357477652e-06,-5.609098744901771502e-06
3.954752827948253106e-03,0.000000000000000000e+00,6.496866262630055519e-05,-2.554252094738615776e-05,0.000000000000000000e+00,6.227559242965919652e-03,-1.022507020695562201e-05,-1.022507020651646253e-05,-1.022507020549820526e-05,-1.022507020807175902e-05
3.959752515467783451e-03,0.000000000000000000e+00,6.581758089786314721e-05,-2.559609169251865306e-05,0.000000000000000000e+00,6.227562312217000372e-03,-1.435488821977590603e-05,-1.435488821929305659e-05,-1.435488821912558462e-05,-1.435488822172028371e-05
3.964752202987312929e-03,0.000000000000000000e+00,6.666575687103946110e-05,-2.564941721830451936e-05,0.000000000000000000e+00,6.227565299371737480e-03,-1.759955414955115548e-05,-1.759955414902761458e-05,-1.759955415031981755e-05,-1.759955415292736104e-05
