time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
5.649911720129373533e-04,0.000000000000000000e+00,8.731849755642906127e-05,6.602538799383475239e-05,0.000000000000000000e+00,6.227578346032104119e-03,2.714314974821380281e-05,2.714314978416484231e-05,2.714314975592860261e-05,2.714314975260205689e-05
5.699910938891580023e-04,0.000000000000000000e+00,8.662414932982124346e-05,6.579095868998567902e-05,0.000000000000000000e+00,6.227578095306452073e-03,2.019844788585276014e-05,2.019844792204245965e-05,2.019844789527608299e-05,2.019844789155805898e-05
5.749910157653786514e-04,0.000000000000000000e+00,8.601267308571077278e-05,6.555677462847274222e-05,0.000000000000000000e+00,6.227578106755304356e-03,1.229773314911356666e-05,1.229773318544066508e-05,1.229773316584280788e-05,1.229773316163042664e-05
5.799909376415994088e-04,0.000000000000000000e+00,8.553712449272011945e-05,6.532283580929592844e-05,0.000000000000000000e+00,6.227578355017749680e-03,5.121127640125696593e-06,5.121127676513295189e-06,5.121127661069761896e-06,5.121127656274386509e-06
5.849908595178200579e-04,0.000000000000000000e+00,8.519048960000938158e-05,6.508914223245523768e-05,0.000000000000000000e+00,6.227578662397808586e-03,2.682693314749731573e-07,2.682693678816933099e-07,2.682693437544114877e-07,2.682693383110135445e-07
5.899907813940407069e-04,0.000000000000000000e+00,8.491703310008903553e-05,6.485569389795066994e-05,0.000000000000000000e+00,6.227578912169980281e-03,-1.233112659029747763e-06,-1.233112622606829164e-06,-1.233112651358664604e-06,-1.233112657484818113e-06
5.949907032702614644e-04,0.000000000000000000e+00,8.464435082785686209e-05,6.462249080578222522e-05,0.000000000000000000e+00,6.227579055413797263e-03,6.709533012373194870e-07,6.709533377100711518e-07,6.709533073336777651e-07,6.709533005236031729e-07
5.999906251464821134e-04,0.000000000000000000e+00,8.431508996492427196e-05,6.438953295594986286e-05,0.000000000000000000e+00,6.227579023159833006e-03,4.978847778124026771e-06,4.978847814713269183e-06,4.978847789773721516e-06,4.978847782311712769e-06
6.049905470227027625e-04,0.000000000000000000e+00,8.390698451863268085e-05,6.415682034845360997e-05,0.000000000000000000e+00,6.227578771043060235e-03,1.001933434971221995e-05,1.001933438651016027e-05,1.001933436894713370e-05,1.001933436089439486e-05
6.099904688989235199e-04,0.000000000000000000e+00,8.343484873463643289e-05,6.392435298329349365e-05,0.000000000000000000e+00,6.227578398154950089e-03,1.377580081665174176e-05,1.377580085376530519e-05,1.377580083426703026e-05,1.377580082570361187e-05
6.149903907751441690e-04,0.000000000000000000e+00,8.293031938092470916e-05,6.369213086046948680e-05,0.000000000000000000e+00,6.227578144474928655e-03,1.451065335437312461e-05,1.451065339190893904e-05,1.451065337508648355e-05,1.451065336609536264e-05
6.199903126513648180e-04,0.000000000000000000e+00,8.241726827097714970e-05,6.346015397998161652e-05,0.000000000000000000e+00,6.227578174118683120e-03,1.173776369169088262e-05,1.173776372973700391e-05,1.173776371597571702e-05,1.173776370663021277e-05
6.249902345275855755e-04,0.000000000000000000e+00,8.189782392217999937e-05,6.322842234182985571e-05,0.000000000000000000e+00,6.227578287914556886e-03,6.320818639513779762e-06,6.320818678124235062e-06,6.320818657708437104e-06,6.320818648067541979e-06
6.299901564038062245e-04,0.000000000000000000e+00,8.135905194738975404e-05,6.299693594601423147e-05,0.000000000000000000e+00,6.227578187885232652e-03,1.593556006944352958e-08,1.593559926020449049e-08,1.593557334645797296e-08,1.593556345885603241e-08
6.349900782800268735e-04,0.000000000000000000e+00,8.080019250282910578e-05,6.276569479253473025e-05,0.000000000000000000e+00,6.227577983293683221e-03,-5.263633592972399519e-06,-5.263633553217236788e-06,-5.263633589333102132e-06,-5.263633599419121541e-06
6.399900001562476310e-04,0.000000000000000000e+00,8.025267386991266009e-05,6.253469888139132494e-05,0.000000000000000000e+00,6.227577972743305809e-03,-8.392997401211447524e-06,-8.392997360925510232e-06,-8.392997400677162858e-06,-8.392997410904198005e-06
6.449899220324682800e-04,0.000000000000000000e+00,7.977645458952521934e-05,6.230394821258401555e-05,0.000000000000000000e+00,6.227578174511725490e-03,-9.272851704607016753e-06,-9.272851663825849790e-06,-9.272851690218285119e-06,-9.272851700518287073e-06
6.499898439086889291e-04,0.000000000000000000e+00,7.942929307861367957e-05,6.207344278611282918e-05,0.000000000000000000e+00,6.227578444523503183e-03,-8.598159492695714028e-06,-8.598159451446320804e-06,-8.598159473818487044e-06,-8.598159484117492887e-06
6.549897657849095781e-04,0.000000000000000000e+00,7.922386045226507284e-05,6.184318260197776583e-05,0.000000000000000000e+00,6.227578677731816954e-03,-7.428482087700442074e-06,-7.428482045995870285e-06,-7.428482064201562772e-06,-7.428482074428289600e-06
6.599896876611303356e-04,0.000000000000000000e+00,7.911207843847331111e-05,6.161316766017882549e-05,0.000000000000000000e+00,6.227578752739089916e-03,-6.582103873691073871e-06,-6.582103831530544246e-06,-6.582103841141813546e-06,-6.582103851233502993e-06
6.649896095373509846e-04,0.000000000000000000e+00,7.900493865572898102e-05,6.138339796071600818e-05,0.000000000000000000e+00,6.227578615515382693e-03,-6.387123808464855259e-06,-6.387123765837339430e-06,-6.387123779639189040e-06,-6.387123789544416042e-06
6.699895314135716337e-04,0.000000000000000000e+00,7.880383287695313943e-05,6.115387350358932744e-05,0.000000000000000000e+00,6.227578501134064907e-03,-6.577352430889757645e-06,-6.577352387777827061e-06,-6.577352411495356060e-06,-6.577352421179792066e-06
6.749894532897923911e-04,0.000000000000000000e+00,7.842573149172353921e-05,6.092459428879874939e-05,0.000000000000000000e+00,6.227578682571292996e-03,-6.577003923909999499e-06,-6.577003880297858690e-06,-6.577003910963937768e-06,-6.577003920419363170e-06
6.799893751660130402e-04,0.000000000000000000e+00,7.781431650175321571e-05,6.069556031634428081e-05,0.000000000000000000e+00,6.227578955468064149e-03,-6.308544207222472981e-06,-6.308544163107767197e-06,-6.308544192460331955e-06,-6.308544201715569590e-06
6.849892970422336892e-04,0.000000000000000000e+00,7.694966828958751221e-05,6.046677158622593525e-05,0.000000000000000000e+00,6.227578870255981100e-03,-6.401885659333979403e-06,-6.401885614738480777e-06,-6.401885641182002357e-06,-6.401885650309795415e-06
6.899892189184544467e-04,0.000000000000000000e+00,7.586606376332940963e-05,6.023822809844371271e-05,0.000000000000000000e+00,6.227578392314097981e-03,-7.756906056395216422e-06,-7.756906011369574136e-06,-7.756906036458078476e-06,-7.756906045569969337e-06
6.949891407946750957e-04,0.000000000000000000e+00,7.465738265299830419e-05,6.000992985299758608e-05,0.000000000000000000e+00,6.227577939772178245e-03,-1.097168062848023290e-05,-1.097168058309710205e-05,-1.097168059964181884e-05,-1.097168060887231633e-05
6.999890626708957448e-04,0.000000000000000000e+00,7.346367088697669404e-05,5.978187684988758925e-05,0.000000000000000000e+00,6.227577844320036395e-03,-1.609060887374748545e-05,-1.609060882808526741e-05,-1.609060883814191341e-05,-1.609060884762414232e-05
7.049889845471165022e-04,0.000000000000000000e+00,7.244300531488759266e-05,5.955406908911371544e-05,0.000000000000000000e+00,6.227578052355580915e-03,-2.298964516169710293e-05,-2.298964511582332317e-05,-2.298964513992536785e-05,-2.298964514976699624e-05
7.099889064233371513e-04,0.000000000000000000e+00,7.172932444930299933e-05,5.932650657067596464e-05,0.000000000000000000e+00,6.227578314005078990e-03,-3.152356555488066716e-05,-3.152356550883689127e-05,-3.152356554191100031e-05,-3.152356555218263005e-05
7.149888282995578003e-04,0.000000000000000000e+00,7.140073719442323677e-05,5.909918929457430977e-05,0.000000000000000000e+00,6.227578420003034194e-03,-4.101737219481605464e-05,-4.101737214861244025e-05,-4.101737217117615791e-05,-4.101737218191112822e-05
7.199887501757785578e-04,0.000000000000000000e+00,7.147301030369103121e-05,5.887211726080877791e-05,0.000000000000000000e+00,6.227578400152773870e-03,-5.003288049267810828e-05,-5.003288044629606809e-05,-5.003288046405431034e-05,-5.003288047525673442e-05
7.249886720519992068e-04,0.000000000000000000e+00,7.191661899239765621e-05,5.864529046937936907e-05,0.000000000000000000e+00,6.227578501366155296e-03,-5.670952391002876552e-05,-5.670952386342769617e-05,-5.670952387716891516e-05,-5.670952388882436634e-05
7.299885939282198559e-04,0.000000000000000000e+00,7.268614150758860755e-05,5.841870892028609003e-05,0.000000000000000000e+00,6.227578735717454080e-03,-5.954193631617226443e-05,-5.954193626930183859e-05,-5.954193628516389933e-05,-5.954193629724681755e-05
7.349885158044406133e-04,0.000000000000000000e+00,7.373475760756744270e-05,5.819237261352891368e-05,0.000000000000000000e+00,6.227578770127638851e-03,-5.823301593863296449e-05,-5.823301589144629043e-05,-5.823301591232061782e-05,-5.823301592480088936e-05
7.399884376806612624e-04,0.000000000000000000e+00,7.501217355406759435e-05,5.796628154910785357e-05,0.000000000000000000e+00,6.227578536135856303e-03,-5.386383510512671592e-05,-5.386383505759407295e-05,-5.386383507674395645e-05,-5.386383508959515388e-05
7.449883595568819114e-04,0.000000000000000000e+00,7.646335463195009727e-05,5.774043572702291648e-05,0.000000000000000000e+00,6.227578412849413617e-03,-4.862999893955078647e-05,-4.862999889167118526e-05,-4.862999891527864402e-05,-4.862999892848682856e-05
7.499882814331026689e-04,0.000000000000000000e+00,7.803314675757033281e-05,5.751483514727410241e-05,0.000000000000000000e+00,6.227578594416327898e-03,-4.500802992625259070e-05,-4.500802987805792033e-05,-4.500802990329434543e-05,-4.500802991686445021e-05
7.549882033093233179e-04,0.000000000000000000e+00,7.967360437174448489e-05,5.728947980986139781e-05,0.000000000000000000e+00,6.227578791292192467e-03,-4.455368864016165739e-05,-4.455368859171403588e-05,-4.455368860763864831e-05,-4.455368862158848135e-05
7.599881251855439670e-04,0.000000000000000000e+00,8.134960814266198467e-05,5.706436971478480268e-05,0.000000000000000000e+00,6.227578716451714035e-03,-4.732567756597640086e-05,-4.732567751735923046e-05,-4.732567752701379330e-05,-4.732567754135769318e-05
7.649880470617647244e-04,0.000000000000000000e+00,8.303703553455171239e-05,5.683950486204433734e-05,0.000000000000000000e+00,6.227578439455120837e-03,-5.199293009471017273e-05,-5.199293004601437734e-05,-5.199293005687670753e-05,-5.199293007160650884e-05
7.699879689379853735e-04,0.000000000000000000e+00,8.471382284638373592e-05,5.661488525163999502e-05,0.000000000000000000e+00,6.227578242828838741e-03,-5.663413968824093468e-05,-5.663413963955085846e-05,-5.663413965429965364e-05,-5.663413966937490209e-05
7.749878908142060225e-04,0.000000000000000000e+00,8.634848718432266295e-05,5.639051088357176895e-05,0.000000000000000000e+00,6.227578275890205753e-03,-5.963464067450303832e-05,-5.963464062588670817e-05,-5.963464064492585398e-05,-5.963464066027999988e-05
7.799878126904267800e-04,0.000000000000000000e+00,8.788861741427147893e-05,5.616638175783964556e-05,0.000000000000000000e+00,6.227578385114289523e-03,-6.013573504907111566e-05,-6.013573500057820838e-05,-6.013573501672983920e-05,-6.013573503228540954e-05
7.849877345666474290e-04,0.000000000000000000e+00,8.926231659038099992e-05,5.594249787444364520e-05,0.000000000000000000e+00,6.227578442298996146e-03,-5.818536719566784650e-05,-5.818536714733624140e-05,-5.818536716380571963e-05,-5.818536717949079114e-05
7.899876564428680780e-04,0.000000000000000000e+00,9.040144386250240733e-05,5.571885923338377463e-05,0.000000000000000000e+00,6.227578552071931679e-03,-5.433065851956126493e-05,-5.433065847142619180e-05,-5.433065848605519619e-05,-5.433065850181273307e-05
7.949875783190888355e-04,0.000000000000000000e+00,9.127867731667871159e-05,5.549546583466002031e-05,0.000000000000000000e+00,6.227578658833059395e-03,-4.904300900554950490e-05,-4.904300895765355256e-05,-4.904300896557057979e-05,-4.904300898136103575e-05
7.999875001953094845e-04,0.000000000000000000e+00,9.194123475779038897e-05,5.527231767827236867e-05,0.000000000000000000e+00,6.227578553083568634e-03,-4.272673345208755460e-05,-4.272673340448695248e-05,-4.272673342104019211e-05,-4.272673343684335357e-05
8.049874220715301336e-04,0.000000000000000000e+00,9.251421515740430575e-05,5.504941476422084006e-05,0.000000000000000000e+00,6.227578326618280272e-03,-3.605009836252666942e-05,-3.605009831529430980e-05,-3.605009833224856193e-05,-3.605009834806819648e-05
8.099873439477508911e-04,0.000000000000000000e+00,9.315803764117781794e-05,5.482675709250543446e-05,0.000000000000000000e+00,6.227578244177507313e-03,-3.015453733625069613e-05,-3.015453728947584610e-05,-3.015453729214212286e-05,-3.015453730801071253e-05
8.149872658239715401e-04,0.000000000000000000e+00,9.400355863622756908e-05,5.460434466312615189e-05,0.000000000000000000e+00,6.227578361290797733e-03,-2.644937491707467097e-05,-2.644937487085535259e-05,-2.644937487268696647e-05,-2.644937488866627690e-05
8.199871877001921891e-04,0.000000000000000000e+00,9.510054712825801739e-05,5.438217747608296523e-05,0.000000000000000000e+00,6.227578534148448669e-03,-2.577275606381084213e-05,-2.577275601824116074e-05,-2.577275602836667730e-05,-2.577275604453798638e-05
8.249871095764128382e-04,0.000000000000000000e+00,9.640177860776886283e-05,5.416025553137590836e-05,0.000000000000000000e+00,6.227578573008728247e-03,-2.759039917333015100e-05,-2.759039912848441851e-05,-2.759039914041495889e-05,-2.759039915685771832e-05
8.299870314526335956e-04,0.000000000000000000e+00,9.779479801898370453e-05,5.393857882900497452e-05,0.000000000000000000e+00,6.227578440845040267e-03,-3.009201172882613096e-05,-3.009201168474384620e-05,-3.009201169632877681e-05,-3.009201171309880944e-05
8.349869533288542447e-04,0.000000000000000000e+00,9.915765841348670850e-05,5.371714736897016370e-05,0.000000000000000000e+00,6.227578319515092442e-03,-3.130664006552144640e-05,-3.130664002219828612e-05,-3.130664003028530947e-05,-3.130664004740114838e-05
8.399868752050748937e-04,0.000000000000000000e+00,1.004075751729515737e-04,5.349596115127145556e-05,0.000000000000000000e+00,6.227578397521114223e-03,-3.021327023425494281e-05,-3.021327019164180282e-05,-3.021327018955303651e-05,-3.021327020699791723e-05
8.449867970812956512e-04,0.000000000000000000e+00,1.015286353149815255e-04,5.327502017590886367e-05,0.000000000000000000e+00,6.227578599898273524e-03,-2.675699387877196532e-05,-2.675699383678305134e-05,-2.675699383114809690e-05,-2.675699384888071471e-05
8.499867189575163002e-04,0.000000000000000000e+00,1.025617426085147704e-04,5.305432444288239480e-05,0.000000000000000000e+00,6.227578664120480938e-03,-2.138490105188222348e-05,-2.138490101041126337e-05,-2.138490100976319508e-05,-2.138490102772862159e-05
8.549866408337369493e-04,0.000000000000000000e+00,1.035674422670686772e-04,5.283387395219205573e-05,0.000000000000000000e+00,6.227578485872454356e-03,-1.496911248158832561e-05,-1.496911244052726338e-05,-1.496911245458924698e-05,-1.496911247272418680e-05
8.599865627099577067e-04,0.000000000000000000e+00,1.045916230732248662e-04,5.261366870383781934e-05,0.000000000000000000e+00,6.227578275954394858e-03,-8.737699717974079349e-06,-8.737699677229119656e-06,-8.737699693694501638e-06,-8.737699711930883823e-06
8.649864845861783558e-04,0.000000000000000000e+00,1.056517486373855451e-04,5.239370869781969920e-05,0.000000000000000000e+00,6.227578254291566209e-03,-3.991283041824772931e-06,-3.991283001329808236e-06,-3.991283009248099232e-06,-3.991283027516539920e-06
8.699864064623990048e-04,0.000000000000000000e+00,1.067454240251622269e-04,5.217399393413770208e-05,0.000000000000000000e+00,6.227578381511764127e-03,-1.707854141215281652e-06,-1.707854100940508254e-06,-1.707854107589655904e-06,-1.707854125824903065e-06
8.749863283386197623e-04,0.000000000000000000e+00,1.078585834309596006e-04,5.195452441279182798e-05,0.000000000000000000e+00,6.227578487110109300e-03,-1.990775381323661470e-06,-1.990775341275601522e-06,-1.990775335370101366e-06,-1.990775353517182562e-06
8.799862502148404113e-04,0.000000000000000000e+00,1.089542005835766181e-04,5.173530013378207013e-05,0.000000000000000000e+00,6.227578470802764936e-03,-3.866932844535747821e-06,-3.866932804743356298e-06,-3.866932795384526533e-06,-3.866932813402519908e-06
8.849861720910610604e-04,0.000000000000000000e+00,1.099566144670965375e-04,5.151632109710841496e-05,0.000000000000000000e+00,6.227578393129500414e-03,-5.669205714575883352e-06,-5.669205675069060517e-06,-5.669205675577639427e-06,-5.669205693433453097e-06
